time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1608131123	327303640	0.832532	0.848916	0.833036	0.794122
1608131123	337341542	0.832532	0.848916	0.833036	0.794122
1608131123	347278010	0.832532	0.848916	0.833036	0.794122
1608131123	357290054	0.832532	0.848916	0.833036	0.794122
1608131123	367447848	0.832532	0.848916	0.833036	0.794122
1608131123	377725893	0.832532	0.848916	0.833036	0.794122
1608131123	388030575	0.832532	0.848916	0.833036	0.794122
1608131123	397408458	0.832532	0.848916	0.833036	0.794122
1608131123	407531802	0.832532	0.848916	0.833036	0.794122
1608131123	417934923	0.832532	0.848916	0.833036	0.794122
1608131123	427575683	0.832532	0.848916	0.833036	0.794122
1608131123	437586890	0.832532	0.848916	0.833036	0.794122
1608131123	447627204	0.832532	0.848916	0.833036	0.794122
1608131123	457630795	0.832532	0.848916	0.833036	0.794122
1608131123	467814661	0.832532	0.848916	0.833036	0.794122
1608131123	477497036	0.832532	0.848916	0.833036	0.794122
1608131123	487725420	0.832532	0.848916	0.833036	0.794122
1608131123	497610704	0.832532	0.848916	0.833036	0.794122
1608131123	507744197	0.832532	0.848916	0.833036	0.794122
1608131123	517714650	0.832532	0.848916	0.833036	0.794122
1608131123	527552428	0.832532	0.848916	0.833036	0.794122
1608131123	537670214	0.832532	0.848916	0.833036	0.794122
1608131123	547509087	0.832532	0.848916	0.833036	0.794122
1608131123	557970988	0.832532	0.848916	0.833036	0.794122
1608131123	567966581	0.832532	0.848916	0.833036	0.794122
1608131123	577692394	0.832532	0.848916	0.833036	0.794122
1608131123	587597851	0.832532	0.848916	0.833036	0.794122
1608131123	597636183	0.832532	0.848916	0.833036	0.794122
1608131123	607779181	0.832532	0.848916	0.833036	0.794122
1608131123	617924909	0.832532	0.848916	0.833036	0.794122
1608131123	627631116	0.832532	0.848916	0.833036	0.794122
1608131123	637668386	0.832532	0.848916	0.833036	0.794122
1608131123	647714642	0.832532	0.848916	0.833036	0.794122
1608131123	657505651	0.832532	0.848916	0.833036	0.794122
1608131123	667937454	0.832532	0.848916	0.833036	0.794122
1608131123	677978782	0.832532	0.848916	0.833036	0.794122
1608131123	687633412	0.832532	0.848916	0.833036	0.794122
1608131123	697582691	0.832532	0.848916	0.833036	0.794122
1608131123	707659631	0.832532	0.848916	0.833036	0.794122
1608131123	717585303	0.832532	0.848916	0.833036	0.794122
1608131123	727845197	0.832532	0.848916	0.833036	0.794122
1608131123	737654882	0.832532	0.848916	0.833036	0.794122
1608131123	747634101	0.832532	0.848916	0.833036	0.794122
1608131123	757543547	0.832532	0.848916	0.833036	0.794122
1608131123	767660813	0.832532	0.848916	0.833036	0.794122
1608131123	777713795	0.832532	0.848916	0.833036	0.794122
1608131123	787656915	0.832532	0.848916	0.833036	0.794122
1608131123	797609825	0.832532	0.848916	0.833036	0.794122
1608131123	807659334	0.832532	0.848916	0.833036	0.794122
1608131123	817732129	0.832532	0.848916	0.833036	0.794122
1608131123	827705620	0.832532	0.848916	0.833036	0.794122
1608131123	837555462	0.832532	0.848916	0.833036	0.794122
1608131123	847668047	0.832532	0.848916	0.833036	0.794122
1608131123	857577930	0.832532	0.848916	0.833036	0.794122
1608131123	867730587	0.832532	0.848916	0.833036	0.794122
1608131123	877729897	0.832532	0.848916	0.833036	0.794122
1608131123	887668628	0.832532	0.848916	0.833036	0.794122
1608131123	897664166	0.832336	0.848734	0.832846	0.793923
1608131123	907553051	0.832141	0.848552	0.832655	0.793724
1608131123	917636574	0.831946	0.84837	0.832465	0.793525
1608131123	927610995	0.83175	0.848188	0.832274	0.793326
1608131123	937537672	0.831555	0.848006	0.832084	0.793128
1608131123	947734823	0.831359	0.847824	0.831893	0.792929
1608131123	957590121	0.831164	0.847642	0.831703	0.79273
1608131123	967604747	0.830969	0.84746	0.831513	0.792531
1608131123	977710588	0.830773	0.847278	0.831322	0.792332
1608131123	987916722	0.830578	0.847096	0.831132	0.792133
1608131123	997712836	0.830383	0.846915	0.830942	0.791934
1608131124	7480116	0.830187	0.846733	0.830751	0.791735
1608131124	17586791	0.829992	0.846551	0.830561	0.791536
1608131124	27565623	0.829796	0.846369	0.83037	0.791337
1608131124	37554318	0.829601	0.846187	0.83018	0.791138
1608131124	47889790	0.829406	0.846005	0.82999	0.790939
1608131124	57683247	0.82921	0.845823	0.829799	0.79074
1608131124	67854622	0.829015	0.845641	0.829609	0.790541
1608131124	77601051	0.82882	0.845459	0.829419	0.790342
1608131124	87908627	0.828624	0.845278	0.829228	0.790143
1608131124	97676073	0.828429	0.845096	0.829038	0.789944
1608131124	107633719	0.828234	0.844914	0.828848	0.789745
1608131124	117747453	0.828038	0.844732	0.828657	0.789546
1608131124	127573234	0.827843	0.84455	0.828467	0.789347
1608131124	137468598	0.827648	0.844369	0.828277	0.789148
1608131124	147587431	0.827452	0.844187	0.828086	0.788949
1608131124	157652505	0.827257	0.844005	0.827896	0.788751
1608131124	167397360	0.827062	0.843823	0.827706	0.788552
1608131124	177496609	0.826866	0.843641	0.827515	0.788353
1608131124	187430164	0.826671	0.84346	0.827325	0.788154
1608131124	197516313	0.826476	0.843278	0.827135	0.787955
1608131124	207631784	0.82628	0.843096	0.826944	0.787756
1608131124	217736982	0.826085	0.842914	0.826754	0.787557
1608131124	227741347	0.82589	0.842733	0.826564	0.787358
1608131124	237288135	0.825694	0.842551	0.826374	0.787159
1608131124	247685823	0.825499	0.842369	0.826183	0.78696
1608131124	257752666	0.825304	0.842188	0.825993	0.786761
1608131124	267634084	0.825108	0.842006	0.825803	0.786562
1608131124	277594129	0.824913	0.841824	0.825613	0.786363
1608131124	287838652	0.824718	0.841642	0.825422	0.786164
1608131124	297639779	0.824522	0.841461	0.825232	0.785965
1608131124	307754292	0.824327	0.841279	0.825042	0.785766
1608131124	317544022	0.824132	0.841097	0.824852	0.785567
1608131124	327569365	0.823936	0.840916	0.824661	0.785369
1608131124	337575505	0.823741	0.840734	0.824471	0.78517
1608131124	347696924	0.823546	0.840553	0.824281	0.784971
1608131124	357699710	0.823351	0.840371	0.824091	0.784772
1608131124	367675924	0.823155	0.840189	0.8239	0.784573
1608131124	377674931	0.82296	0.840008	0.82371	0.784374
1608131124	387528310	0.822765	0.839826	0.82352	0.784175
1608131124	397300633	0.822569	0.839645	0.82333	0.783976
1608131124	407675172	0.822374	0.839463	0.82314	0.783777
1608131124	417388733	0.822179	0.839281	0.822949	0.783578
1608131124	428038979	0.821984	0.8391	0.822759	0.783379
1608131124	437378395	0.821788	0.838918	0.822569	0.78318
1608131124	447724590	0.821593	0.838737	0.822379	0.782981
1608131124	457599442	0.821398	0.838555	0.822189	0.782782
1608131124	467584659	0.821202	0.838374	0.821998	0.782583
1608131124	477575350	0.821007	0.838192	0.821808	0.782384
1608131124	487579716	0.820812	0.838011	0.821618	0.782186
1608131124	497582298	0.820617	0.837829	0.821428	0.781987
1608131124	507407894	0.820421	0.837648	0.821238	0.781788
1608131124	517406598	0.820226	0.837466	0.821048	0.781589
1608131124	527424272	0.820031	0.837285	0.820858	0.78139
1608131124	537855161	0.819836	0.837103	0.820667	0.781191
1608131124	547841569	0.81964	0.836922	0.820477	0.780992
1608131124	557696711	0.819445	0.83674	0.820287	0.780793
1608131124	567638414	0.81925	0.836559	0.820097	0.780594
1608131124	577636537	0.819055	0.836377	0.819907	0.780395
1608131124	587638376	0.818859	0.836196	0.819717	0.780196
1608131124	597626986	0.818664	0.836015	0.819527	0.779997
1608131124	607691798	0.818469	0.835833	0.819337	0.779798
1608131124	617691436	0.818274	0.835652	0.819146	0.7796
1608131124	627949884	0.818078	0.83547	0.818956	0.779401
1608131124	637532109	0.817883	0.835289	0.818766	0.779202
1608131124	647654604	0.817688	0.835108	0.818576	0.779003
1608131124	657758428	0.817493	0.834926	0.818386	0.778804
1608131124	667621480	0.817298	0.834745	0.818196	0.778605
1608131124	677685698	0.817102	0.834563	0.818006	0.778406
1608131124	687680726	0.816907	0.834382	0.817816	0.778207
1608131124	697822976	0.816712	0.834201	0.817626	0.778008
1608131124	707732791	0.816517	0.834019	0.817436	0.777809
1608131124	717609715	0.816321	0.833838	0.817246	0.77761
1608131124	727869084	0.816126	0.833657	0.817056	0.777411
1608131124	737727195	0.815931	0.833476	0.816866	0.777212
1608131124	747493394	0.815736	0.833294	0.816676	0.777014
1608131124	757517026	0.815541	0.833113	0.816486	0.776815
1608131124	767708275	0.815345	0.832932	0.816296	0.776616
1608131124	777519274	0.81515	0.83275	0.816105	0.776417
1608131124	787644367	0.814955	0.832569	0.815915	0.776218
1608131124	797689085	0.81476	0.832388	0.815725	0.776019
1608131124	807665753	0.814565	0.832207	0.815535	0.77582
1608131124	817608502	0.81437	0.832025	0.815345	0.775621
1608131124	827608116	0.814174	0.831844	0.815155	0.775422
1608131124	837689146	0.813979	0.831663	0.814965	0.775223
1608131124	848039091	0.813784	0.831482	0.814775	0.775024
1608131124	857811550	0.813589	0.831301	0.814585	0.774826
1608131124	867582126	0.813394	0.831119	0.814395	0.774627
1608131124	877694397	0.813198	0.830938	0.814206	0.774428
1608131124	887717748	0.813003	0.830757	0.814016	0.774229
1608131124	897666255	0.812808	0.830576	0.813826	0.77403
1608131124	907661340	0.812613	0.830395	0.813636	0.773831
1608131124	917302970	0.812418	0.830214	0.813446	0.773632
1608131124	927782074	0.812223	0.830032	0.813256	0.773433
1608131124	937680949	0.812027	0.829851	0.813066	0.773234
1608131124	947731555	0.811832	0.82967	0.812876	0.773035
1608131124	957720705	0.811637	0.829489	0.812686	0.772836
1608131124	967612142	0.811442	0.829308	0.812496	0.772638
1608131124	977782403	0.811247	0.829127	0.812306	0.772439
1608131124	987603089	0.811052	0.828946	0.812116	0.77224
1608131124	997689351	0.810857	0.828765	0.811926	0.772041
1608131125	7455024	0.810661	0.828584	0.811736	0.771842
1608131125	17439851	0.810466	0.828403	0.811546	0.771643
1608131125	27396253	0.810271	0.828222	0.811356	0.771444
1608131125	37326733	0.810076	0.828041	0.811167	0.771245
1608131125	47309701	0.809881	0.827859	0.810977	0.771046
1608131125	57741812	0.809686	0.827678	0.810787	0.770847
1608131125	67861989	0.809491	0.827497	0.810597	0.770649
1608131125	77574280	0.809295	0.827316	0.810407	0.77045
1608131125	87568680	0.8091	0.827135	0.810217	0.770251
1608131125	97665163	0.808905	0.826954	0.810027	0.770052
1608131125	107864113	0.80871	0.826773	0.809837	0.769853
1608131125	118027575	0.808515	0.826593	0.809647	0.769654
1608131125	127432794	0.80832	0.826412	0.809458	0.769455
1608131125	137853063	0.808125	0.826231	0.809268	0.769256
1608131125	147968472	0.80793	0.82605	0.809078	0.769057
1608131125	157982159	0.807734	0.825869	0.808888	0.768859
1608131125	167648619	0.807539	0.825688	0.808698	0.76866
1608131125	177953239	0.807344	0.825507	0.808508	0.768461
1608131125	187983919	0.807149	0.825326	0.808319	0.768262
1608131125	197977986	0.806954	0.825145	0.808129	0.768063
1608131125	207693191	0.806759	0.824964	0.807939	0.767864
1608131125	217704607	0.806564	0.824783	0.807749	0.767665
1608131125	227912313	0.806369	0.824602	0.807559	0.767466
1608131125	237641684	0.806174	0.824422	0.80737	0.767267
1608131125	247680726	0.805979	0.824241	0.80718	0.767069
1608131125	257711612	0.805784	0.82406	0.80699	0.76687
1608131125	267572422	0.805588	0.823879	0.8068	0.766671
1608131125	277609652	0.805393	0.823698	0.80661	0.766472
1608131125	287672524	0.805198	0.823517	0.806421	0.766273
1608131125	297646952	0.805003	0.823337	0.806231	0.766074
1608131125	307378689	0.804808	0.823156	0.806041	0.765875
1608131125	317783354	0.804613	0.822975	0.805851	0.765676
1608131125	327677630	0.804418	0.822794	0.805662	0.765477
1608131125	338000429	0.804223	0.822613	0.805472	0.765279
1608131125	347928052	0.804028	0.822433	0.805282	0.76508
1608131125	357998805	0.803833	0.822252	0.805092	0.764881
1608131125	367942424	0.803638	0.822071	0.804903	0.764682
1608131125	377931159	0.803443	0.82189	0.804713	0.764483
1608131125	387964762	0.803248	0.82171	0.804523	0.764284
1608131125	397760625	0.803053	0.821529	0.804333	0.764085
1608131125	407520670	0.802858	0.821348	0.804144	0.763886
1608131125	417798883	0.802663	0.821167	0.803954	0.763688
1608131125	427727570	0.802467	0.820987	0.803764	0.763489
1608131125	437746358	0.802272	0.820806	0.803575	0.76329
1608131125	447700824	0.802077	0.820625	0.803385	0.763091
1608131125	457707549	0.801882	0.820445	0.803195	0.762892
1608131125	467702110	0.801687	0.820264	0.803005	0.762693
1608131125	477701181	0.801492	0.820083	0.802816	0.762494
1608131125	487662785	0.801297	0.819903	0.802626	0.762295
1608131125	497939437	0.801102	0.819722	0.802436	0.762097
1608131125	507929322	0.800907	0.819542	0.802247	0.761898
1608131125	517551425	0.800712	0.819361	0.802057	0.761699
1608131125	527607421	0.800517	0.81918	0.801867	0.7615
1608131125	537648509	0.800322	0.819	0.801678	0.761301
1608131125	547677656	0.800127	0.818819	0.801488	0.761102
1608131125	557587808	0.799932	0.818639	0.801298	0.760903
1608131125	567595332	0.799737	0.818458	0.801109	0.760704
1608131125	577744861	0.799542	0.818277	0.800919	0.760506
1608131125	588055433	0.799347	0.818097	0.80073	0.760307
1608131125	597500989	0.799152	0.817916	0.80054	0.760108
1608131125	607728669	0.798957	0.817736	0.80035	0.759909
1608131125	617570132	0.798762	0.817555	0.800161	0.75971
1608131125	627665240	0.798567	0.817375	0.799971	0.759511
1608131125	637736951	0.798372	0.817194	0.799782	0.759312
1608131125	647656827	0.798177	0.817014	0.799592	0.759113
1608131125	657575837	0.797982	0.816833	0.799402	0.758915
1608131125	668129628	0.797787	0.816653	0.799213	0.758716
1608131125	677510829	0.797592	0.816472	0.799023	0.758517
1608131125	687727714	0.797397	0.816292	0.798834	0.758318
1608131125	697623719	0.797202	0.816111	0.798644	0.758119
1608131125	707702069	0.797007	0.815931	0.798454	0.75792
1608131125	717788858	0.796812	0.81575	0.798265	0.757721
1608131125	728006497	0.796617	0.81557	0.798075	0.757523
1608131125	737674920	0.796422	0.81539	0.797886	0.757324
1608131125	747741835	0.796227	0.815209	0.797696	0.757125
1608131125	757714554	0.796032	0.815029	0.797507	0.756926
1608131125	767671790	0.795837	0.814848	0.797317	0.756727
1608131125	777682758	0.795643	0.814668	0.797128	0.756528
1608131125	787641941	0.795448	0.814488	0.796938	0.756329
1608131125	797955299	0.795253	0.814307	0.796749	0.756131
1608131125	807967226	0.795058	0.814127	0.796559	0.755932
1608131125	817700961	0.794863	0.813947	0.79637	0.755733
1608131125	827879778	0.794668	0.813766	0.79618	0.755534
1608131125	837929843	0.794473	0.813586	0.795991	0.755335
1608131125	847716000	0.794278	0.813406	0.795801	0.755136
1608131125	857776382	0.794083	0.813225	0.795612	0.754937
1608131125	867653660	0.793888	0.813045	0.795422	0.754739
1608131125	877630857	0.793693	0.812865	0.795233	0.75454
1608131125	887668852	0.793498	0.812685	0.795043	0.754341
1608131125	897653635	0.793303	0.812504	0.794854	0.754142
1608131125	907650046	0.793108	0.812324	0.794664	0.753943
1608131125	917714190	0.792913	0.812144	0.794475	0.753744
1608131125	927659553	0.792718	0.811963	0.794285	0.753546
1608131125	937742513	0.792524	0.811783	0.794096	0.753347
1608131125	947706140	0.792329	0.811603	0.793906	0.753148
1608131125	957729428	0.792134	0.811423	0.793717	0.752949
1608131125	967713704	0.791939	0.811243	0.793527	0.75275
1608131125	977707093	0.791744	0.811062	0.793338	0.752551
1608131125	987965124	0.791549	0.810882	0.793149	0.752352
1608131125	997796267	0.791354	0.810702	0.792959	0.752154
1608131126	7697669	0.791159	0.810522	0.79277	0.751955
1608131126	17972867	0.790964	0.810342	0.79258	0.751756
1608131126	27593702	0.790769	0.810162	0.792391	0.751557
1608131126	37766258	0.790575	0.809981	0.792202	0.751358
1608131126	47663526	0.79038	0.809801	0.792012	0.751159
1608131126	57663215	0.790185	0.809621	0.791823	0.750961
1608131126	67699192	0.78999	0.809441	0.791633	0.750762
1608131126	77539038	0.789795	0.809261	0.791444	0.750563
1608131126	87664925	0.7896	0.809081	0.791255	0.750364
1608131126	97653063	0.789405	0.808901	0.791065	0.750165
1608131126	107635025	0.78921	0.808721	0.790876	0.749966
1608131126	117634575	0.789016	0.808541	0.790687	0.749768
1608131126	127634365	0.788821	0.808361	0.790497	0.749569
1608131126	137700448	0.788626	0.808181	0.790308	0.74937
1608131126	147741071	0.788431	0.808001	0.790119	0.749171
1608131126	157572786	0.788236	0.80782	0.789929	0.748972
1608131126	167687302	0.788041	0.80764	0.78974	0.748773
1608131126	177459805	0.787846	0.80746	0.789551	0.748575
1608131126	187910873	0.787652	0.80728	0.789361	0.748376
1608131126	197765247	0.787457	0.8071	0.789172	0.748177
1608131126	208033025	0.787262	0.80692	0.788983	0.747978
1608131126	218017964	0.787067	0.806741	0.788793	0.747779
1608131126	227689359	0.786872	0.806561	0.788604	0.74758
1608131126	237792394	0.786677	0.806381	0.788415	0.747382
1608131126	247674409	0.786482	0.806201	0.788225	0.747183
1608131126	257893269	0.786288	0.806021	0.788036	0.746984
1608131126	267722319	0.786093	0.805841	0.787847	0.746785
1608131126	277609926	0.785898	0.805661	0.787658	0.746586
1608131126	287413728	0.785703	0.805481	0.787468	0.746387
1608131126	297774925	0.785508	0.805301	0.787279	0.746189
1608131126	307363031	0.785313	0.805121	0.78709	0.74599
1608131126	317604676	0.785119	0.804941	0.786901	0.745791
1608131126	327629686	0.784924	0.804761	0.786711	0.745592
1608131126	337737387	0.784729	0.804582	0.786522	0.745393
1608131126	347918225	0.784534	0.804402	0.786333	0.745195
1608131126	357823677	0.784339	0.804222	0.786144	0.744996
1608131126	367655634	0.784145	0.804042	0.785954	0.744797
1608131126	377359399	0.78395	0.803862	0.785765	0.744598
1608131126	387581588	0.783755	0.803682	0.785576	0.744399
1608131126	397613450	0.78356	0.803503	0.785387	0.7442
1608131126	407663276	0.783365	0.803323	0.785198	0.744002
1608131126	417651649	0.783171	0.803143	0.785008	0.743803
1608131126	427868024	0.782976	0.802963	0.784819	0.743604
1608131126	437785492	0.782781	0.802784	0.78463	0.743405
1608131126	447696915	0.782586	0.802604	0.784441	0.743206
1608131126	457739143	0.782391	0.802424	0.784252	0.743008
1608131126	467668952	0.782197	0.802244	0.784063	0.742809
1608131126	477298864	0.782002	0.802065	0.783873	0.74261
1608131126	487552652	0.781807	0.801885	0.783684	0.742411
1608131126	497711025	0.781612	0.801705	0.783495	0.742212
1608131126	507665609	0.781418	0.801525	0.783306	0.742013
1608131126	517565773	0.781223	0.801346	0.783117	0.741815
1608131126	527612140	0.781028	0.801166	0.782928	0.741616
1608131126	537639341	0.780833	0.800986	0.782738	0.741417
1608131126	547719936	0.780639	0.800807	0.782549	0.741218
1608131126	557654735	0.780444	0.800627	0.78236	0.741019
1608131126	567637837	0.780249	0.800448	0.782171	0.740821
1608131126	578025147	0.780054	0.800268	0.781982	0.740622
1608131126	587764986	0.77986	0.800088	0.781793	0.740423
1608131126	597647145	0.779665	0.799909	0.781604	0.740224
1608131126	607722634	0.77947	0.799729	0.781415	0.740025
1608131126	617576046	0.779275	0.799549	0.781226	0.739827
1608131126	627417232	0.779081	0.79937	0.781037	0.739628
1608131126	637765556	0.778886	0.79919	0.780847	0.739429
1608131126	647671920	0.778691	0.799011	0.780658	0.73923
1608131126	657664385	0.778496	0.798831	0.780469	0.739031
1608131126	667675225	0.778302	0.798652	0.78028	0.738833
1608131126	677760741	0.778107	0.798472	0.780091	0.738634
1608131126	687682193	0.777912	0.798293	0.779902	0.738435
1608131126	697670752	0.777718	0.798113	0.779713	0.738236
1608131126	708294191	0.777523	0.797934	0.779524	0.738037
1608131126	717449697	0.777328	0.797754	0.779335	0.737839
1608131126	727587151	0.777133	0.797575	0.779146	0.73764
1608131126	737715727	0.776939	0.797395	0.778957	0.737441
1608131126	748079199	0.776744	0.797216	0.778768	0.737242
1608131126	757528830	0.776549	0.797036	0.778579	0.737043
1608131126	767500289	0.776355	0.796857	0.77839	0.736845
1608131126	777521011	0.77616	0.796677	0.778201	0.736646
1608131126	787513218	0.775965	0.796498	0.778012	0.736447
1608131126	797697504	0.77577	0.796319	0.777823	0.736248
1608131126	807805887	0.775576	0.796139	0.777634	0.736049
1608131126	817864832	0.775381	0.79596	0.777445	0.735851
1608131126	827660544	0.775186	0.79578	0.777256	0.735652
1608131126	837739803	0.774992	0.795601	0.777067	0.735453
1608131126	847782544	0.774797	0.795422	0.776878	0.735254
1608131126	857669538	0.774602	0.795242	0.776689	0.735056
1608131126	867955684	0.774408	0.795063	0.7765	0.734857
1608131126	877748601	0.774213	0.794884	0.776311	0.734658
1608131126	887786288	0.774018	0.794704	0.776122	0.734459
1608131126	897664101	0.773824	0.794525	0.775933	0.73426
1608131126	907703808	0.773629	0.794346	0.775744	0.734062
1608131126	917645922	0.773434	0.794166	0.775556	0.733863
1608131126	927693301	0.77324	0.793987	0.775367	0.733664
1608131126	937660807	0.773045	0.793808	0.775178	0.733465
1608131126	947829049	0.77285	0.793629	0.774989	0.733266
1608131126	957668225	0.772656	0.793449	0.7748	0.733068
1608131126	967597732	0.772461	0.79327	0.774611	0.732869
1608131126	977723209	0.772267	0.793091	0.774422	0.73267
1608131126	988092689	0.772072	0.792912	0.774233	0.732471
1608131126	997472637	0.771877	0.792732	0.774044	0.732273
1608131127	7670031	0.771683	0.792553	0.773855	0.732074
1608131127	17683103	0.771488	0.792374	0.773667	0.731875
1608131127	27756307	0.771293	0.792195	0.773478	0.731676
1608131127	37750071	0.771099	0.792016	0.773289	0.731477
1608131127	47753430	0.770904	0.791836	0.7731	0.731279
1608131127	57889765	0.770709	0.791657	0.772911	0.73108
1608131127	67576911	0.770515	0.791478	0.772722	0.730881
1608131127	77767248	0.77032	0.791299	0.772533	0.730682
1608131127	87754300	0.770126	0.79112	0.772345	0.730484
1608131127	98103616	0.769931	0.790941	0.772156	0.730285
1608131127	107435260	0.769736	0.790762	0.771967	0.730086
1608131127	117561201	0.769542	0.790583	0.771778	0.729887
1608131127	127758060	0.769347	0.790403	0.771589	0.729688
1608131127	137709432	0.769153	0.790224	0.771401	0.72949
1608131127	147724540	0.768958	0.790045	0.771212	0.729291
1608131127	157621442	0.768763	0.789866	0.771023	0.729092
1608131127	168025957	0.768569	0.789687	0.770834	0.728893
1608131127	177965086	0.768374	0.789508	0.770645	0.728695
1608131127	188055182	0.76818	0.789329	0.770457	0.728496
1608131127	197640961	0.767985	0.78915	0.770268	0.728297
1608131127	207693281	0.767791	0.788971	0.770079	0.728098
1608131127	217625662	0.767596	0.788792	0.76989	0.7279
1608131127	227631562	0.767401	0.788613	0.769702	0.727701
1608131127	237864930	0.767207	0.788434	0.769513	0.727502
1608131127	247694289	0.767012	0.788255	0.769324	0.727303
1608131127	257810049	0.766818	0.788076	0.769135	0.727105
1608131127	267719364	0.766623	0.787897	0.768947	0.726906
1608131127	277725523	0.766429	0.787718	0.768758	0.726707
1608131127	288063185	0.766234	0.787539	0.768569	0.726508
1608131127	298019940	0.766039	0.787361	0.768381	0.72631
1608131127	307707185	0.765845	0.787182	0.768192	0.726111
1608131127	317720614	0.76565	0.787003	0.768003	0.725912
1608131127	327727482	0.765456	0.786824	0.767814	0.725713
1608131127	337693766	0.765261	0.786645	0.767626	0.725514
1608131127	347653087	0.765067	0.786466	0.767437	0.725316
1608131127	357809045	0.764872	0.786287	0.767248	0.725117
1608131127	367768347	0.764678	0.786108	0.76706	0.724918
1608131127	378011820	0.764483	0.78593	0.766871	0.724719
1608131127	387823456	0.764289	0.785751	0.766682	0.724521
1608131127	397634310	0.764094	0.785572	0.766494	0.724322
1608131127	407835087	0.7639	0.785393	0.766305	0.724123
1608131127	417734064	0.763705	0.785214	0.766116	0.723924
1608131127	427994541	0.76351	0.785036	0.765928	0.723726
1608131127	437737541	0.763316	0.784857	0.765739	0.723527
1608131127	447737729	0.763121	0.784678	0.765551	0.723328
1608131127	457733439	0.762927	0.784499	0.765362	0.723129
1608131127	467769501	0.762732	0.784321	0.765173	0.722931
1608131127	477699961	0.762538	0.784142	0.764985	0.722732
1608131127	488055215	0.762343	0.783963	0.764796	0.722533
1608131127	497746474	0.762149	0.783784	0.764608	0.722334
1608131127	507986394	0.761954	0.783606	0.764419	0.722136
1608131127	517695793	0.76176	0.783427	0.76423	0.721937
1608131127	527748287	0.761565	0.783248	0.764042	0.721738
1608131127	537720749	0.761371	0.78307	0.763853	0.72154
1608131127	547691011	0.761176	0.782891	0.763665	0.721341
1608131127	557764027	0.760982	0.782712	0.763476	0.721142
1608131127	567341436	0.760788	0.782534	0.763288	0.720943
1608131127	577699391	0.760593	0.782355	0.763099	0.720745
1608131127	587718118	0.760399	0.782176	0.76291	0.720546
1608131127	597787623	0.760204	0.781998	0.762722	0.720347
1608131127	607729149	0.76001	0.781819	0.762533	0.720148
1608131127	617720327	0.759815	0.781641	0.762345	0.71995
1608131127	627590684	0.759621	0.781462	0.762156	0.719751
1608131127	637726383	0.759426	0.781284	0.761968	0.719552
1608131127	647601076	0.759232	0.781105	0.761779	0.719353
1608131127	657672262	0.759037	0.780926	0.761591	0.719155
1608131127	667903218	0.758843	0.780748	0.761402	0.718956
1608131127	677947707	0.758648	0.780569	0.761214	0.718757
1608131127	687793665	0.758454	0.780391	0.761025	0.718558
1608131127	697641429	0.75826	0.780212	0.760837	0.71836
1608131127	707780646	0.758065	0.780034	0.760648	0.718161
1608131127	717721966	0.757871	0.779855	0.76046	0.717962
1608131127	727635598	0.757676	0.779677	0.760271	0.717764
1608131127	737843548	0.757482	0.779498	0.760083	0.717565
1608131127	747636871	0.757287	0.77932	0.759895	0.717366
1608131127	757885134	0.757093	0.779142	0.759706	0.717167
1608131127	767720558	0.756899	0.778963	0.759518	0.716969
1608131127	777710062	0.756704	0.778785	0.759329	0.71677
1608131127	787720458	0.75651	0.778606	0.759141	0.716571
1608131127	797735797	0.756315	0.778428	0.758952	0.716372
1608131127	807811232	0.756121	0.77825	0.758764	0.716174
1608131127	817756200	0.755927	0.778071	0.758576	0.715975
1608131127	827992748	0.755732	0.777893	0.758387	0.715776
1608131127	837601703	0.755538	0.777714	0.758199	0.715578
1608131127	847727164	0.755343	0.777536	0.75801	0.715379
1608131127	857817039	0.755149	0.777358	0.757822	0.71518
1608131127	867778196	0.754955	0.777179	0.757634	0.714981
1608131127	877711558	0.75476	0.777001	0.757445	0.714783
1608131127	887670855	0.754566	0.776823	0.757257	0.714584
1608131127	897689069	0.754371	0.776645	0.757069	0.714385
1608131127	907689292	0.754177	0.776466	0.75688	0.714187
1608131127	918005740	0.753983	0.776288	0.756692	0.713988
1608131127	927886508	0.753788	0.77611	0.756504	0.713789
1608131127	937707456	0.753594	0.775931	0.756315	0.71359
1608131127	947770893	0.7534	0.775753	0.756127	0.713392
1608131127	957864900	0.753205	0.775575	0.755939	0.713193
1608131127	967743720	0.753011	0.775397	0.75575	0.712994
1608131127	977634416	0.752816	0.775219	0.755562	0.712796
1608131127	987778877	0.752622	0.77504	0.755374	0.712597
1608131127	997675217	0.752428	0.774862	0.755185	0.712398
1608131128	7697624	0.752233	0.774684	0.754997	0.712199
1608131128	17799842	0.752039	0.774506	0.754809	0.712001
1608131128	27715754	0.751845	0.774328	0.75462	0.711802
1608131128	37682593	0.75165	0.77415	0.754432	0.711603
1608131128	47603889	0.751456	0.773971	0.754244	0.711405
1608131128	57883595	0.751262	0.773793	0.754056	0.711206
1608131128	67696640	0.751067	0.773615	0.753867	0.711007
1608131128	77745763	0.750873	0.773437	0.753679	0.710808
1608131128	87616615	0.750679	0.773259	0.753491	0.71061
1608131128	97605395	0.750484	0.773081	0.753303	0.710411
1608131128	107669984	0.75029	0.772903	0.753114	0.710212
1608131128	117686983	0.750096	0.772725	0.752926	0.710014
1608131128	127681739	0.749901	0.772547	0.752738	0.709815
