time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1608130724	190339596	0.832532	0.848916	0.833036	0.794122
1608130724	200016579	0.832532	0.848916	0.833036	0.794122
1608130724	210289912	0.832532	0.848916	0.833036	0.794122
1608130724	220460099	0.832532	0.848916	0.833036	0.794122
1608130724	230008809	0.832532	0.848916	0.833036	0.794122
1608130724	240392757	0.832532	0.848916	0.833036	0.794122
1608130724	250334955	0.832532	0.848916	0.833036	0.794122
1608130724	260312093	0.832532	0.848916	0.833036	0.794122
1608130724	270170331	0.832532	0.848916	0.833036	0.794122
1608130724	280365333	0.832532	0.848916	0.833036	0.794122
1608130724	290350620	0.832532	0.848916	0.833036	0.794122
1608130724	300330511	0.832532	0.848916	0.833036	0.794122
1608130724	310270105	0.832532	0.848916	0.833036	0.794122
1608130724	320388577	0.832532	0.848916	0.833036	0.794122
1608130724	330387199	0.832532	0.848916	0.833036	0.794122
1608130724	340234959	0.832532	0.848916	0.833036	0.794122
1608130724	350167613	0.832532	0.848916	0.833036	0.794122
1608130724	360338251	0.832532	0.848916	0.833036	0.794122
1608130724	370020896	0.832532	0.848916	0.833036	0.794122
1608130724	380021620	0.832532	0.848916	0.833036	0.794122
1608130724	389936619	0.832532	0.848916	0.833036	0.794122
1608130724	399926412	0.832532	0.848916	0.833036	0.794122
1608130724	410022653	0.832532	0.848916	0.833036	0.794122
1608130724	420367897	0.832532	0.848916	0.833036	0.794122
1608130724	430392583	0.832532	0.848916	0.833036	0.794122
1608130724	440128053	0.832532	0.848916	0.833036	0.794122
1608130724	450457126	0.832532	0.848916	0.833036	0.794122
1608130724	460007200	0.832532	0.848916	0.833036	0.794122
1608130724	470331468	0.832532	0.848916	0.833036	0.794122
1608130724	479976485	0.832532	0.848916	0.833036	0.794122
1608130724	490039595	0.832532	0.848916	0.833036	0.794122
1608130724	499974815	0.832532	0.848916	0.833036	0.794122
1608130724	510046332	0.832532	0.848916	0.833036	0.794122
1608130724	520473566	0.832532	0.848916	0.833036	0.794122
1608130724	530042840	0.832532	0.848916	0.833036	0.794122
1608130724	540080128	0.832532	0.848916	0.833036	0.794122
1608130724	550315347	0.832532	0.848916	0.833036	0.794122
1608130724	560338618	0.832532	0.848916	0.833036	0.794122
1608130724	570207161	0.832532	0.848916	0.833036	0.794122
1608130724	580328760	0.832532	0.848916	0.833036	0.794122
1608130724	590104456	0.832532	0.848916	0.833036	0.794122
1608130724	600341997	0.832532	0.848916	0.833036	0.794122
1608130724	609968703	0.832532	0.848916	0.833036	0.794122
1608130724	620193655	0.832532	0.848916	0.833036	0.794122
1608130724	630156152	0.832532	0.848916	0.833036	0.794122
1608130724	640258373	0.832532	0.848916	0.833036	0.794122
1608130724	650325995	0.832532	0.848916	0.833036	0.794122
1608130724	660133129	0.832532	0.848916	0.833036	0.794122
1608130724	670204097	0.832532	0.848916	0.833036	0.794122
1608130724	680335150	0.832532	0.848916	0.833036	0.794122
1608130724	690256709	0.832532	0.848916	0.833036	0.794122
1608130724	700349368	0.832532	0.848916	0.833036	0.794122
1608130724	710331525	0.832532	0.848916	0.833036	0.794122
1608130724	720163628	0.832532	0.848916	0.833036	0.794122
1608130724	730329160	0.832532	0.848916	0.833036	0.794122
1608130724	740072082	0.832532	0.848916	0.833036	0.794122
1608130724	750307469	0.832532	0.848916	0.833036	0.794122
1608130724	760343791	0.832532	0.848916	0.833036	0.794122
1608130724	770319470	0.832532	0.848916	0.833036	0.794122
1608130724	780379010	0.832532	0.848916	0.833036	0.794122
1608130724	790483088	0.832532	0.848916	0.833036	0.794122
1608130724	800341540	0.832532	0.848916	0.833036	0.794122
1608130724	810020012	0.832532	0.848916	0.833036	0.794122
1608130724	820427303	0.832532	0.848916	0.833036	0.794122
1608130724	830061903	0.832532	0.848916	0.833036	0.794122
1608130724	840164692	0.832532	0.848916	0.833036	0.794122
1608130724	850255367	0.832532	0.848916	0.833036	0.794122
1608130724	860096387	0.832532	0.848916	0.833036	0.794122
1608130724	870390180	0.832532	0.848916	0.833036	0.794122
1608130724	880260479	0.832532	0.848916	0.833036	0.794122
1608130724	889992950	0.832532	0.848916	0.833036	0.794122
1608130724	900103484	0.832532	0.848916	0.833036	0.794122
1608130724	910109023	0.832532	0.848916	0.833036	0.794122
1608130724	920279984	0.832532	0.848916	0.833036	0.794122
1608130724	930307637	0.832532	0.848916	0.833036	0.794122
1608130724	940439368	0.832532	0.848916	0.833036	0.794122
1608130724	950351303	0.832532	0.848916	0.833036	0.794122
1608130724	960331225	0.832532	0.848916	0.833036	0.794122
1608130724	970537016	0.832532	0.848916	0.833036	0.794122
1608130724	979998128	0.832532	0.848916	0.833036	0.794122
1608130724	990344231	0.832532	0.848916	0.833036	0.794122
1608130725	325180	0.832532	0.848916	0.833036	0.794122
1608130725	10202110	0.832532	0.848916	0.833036	0.794122
1608130725	20250498	0.832532	0.848916	0.833036	0.794122
1608130725	30143999	0.832336	0.848734	0.832846	0.793923
1608130725	40391267	0.832141	0.848552	0.832655	0.793724
1608130725	50359116	0.831946	0.84837	0.832465	0.793525
1608130725	60032793	0.83175	0.848188	0.832274	0.793326
1608130725	70353609	0.831555	0.848006	0.832084	0.793128
1608130725	80239266	0.831359	0.847824	0.831893	0.792929
1608130725	90347351	0.831164	0.847642	0.831703	0.79273
1608130725	100367852	0.830969	0.84746	0.831513	0.792531
1608130725	110166594	0.830773	0.847278	0.831322	0.792332
1608130725	120357062	0.830578	0.847096	0.831132	0.792133
1608130725	130027545	0.830383	0.846915	0.830942	0.791934
1608130725	140404258	0.830187	0.846733	0.830751	0.791735
1608130725	150402886	0.829992	0.846551	0.830561	0.791536
1608130725	160474143	0.829796	0.846369	0.83037	0.791337
1608130725	170443779	0.829601	0.846187	0.83018	0.791138
1608130725	180020275	0.829406	0.846005	0.82999	0.790939
1608130725	190406158	0.82921	0.845823	0.829799	0.79074
1608130725	200075622	0.829015	0.845641	0.829609	0.790541
1608130725	210034882	0.82882	0.845459	0.829419	0.790342
1608130725	220401699	0.828624	0.845278	0.829228	0.790143
1608130725	229999603	0.828429	0.845096	0.829038	0.789944
1608130725	240030174	0.828234	0.844914	0.828848	0.789745
1608130725	250391016	0.828038	0.844732	0.828657	0.789546
1608130725	260377772	0.827843	0.84455	0.828467	0.789347
1608130725	270310101	0.827648	0.844369	0.828277	0.789148
1608130725	280050359	0.827452	0.844187	0.828086	0.788949
1608130725	290129236	0.827257	0.844005	0.827896	0.788751
1608130725	300398714	0.827062	0.843823	0.827706	0.788552
1608130725	310042130	0.826866	0.843641	0.827515	0.788353
1608130725	320278634	0.826671	0.84346	0.827325	0.788154
1608130725	330394559	0.826476	0.843278	0.827135	0.787955
1608130725	340030950	0.82628	0.843096	0.826944	0.787756
1608130725	350033483	0.826085	0.842914	0.826754	0.787557
1608130725	360442270	0.82589	0.842733	0.826564	0.787358
1608130725	370314220	0.825694	0.842551	0.826374	0.787159
1608130725	380043019	0.825499	0.842369	0.826183	0.78696
1608130725	390307340	0.825304	0.842188	0.825993	0.786761
1608130725	400321486	0.825108	0.842006	0.825803	0.786562
1608130725	410434513	0.824913	0.841824	0.825613	0.786363
1608130725	420035692	0.824718	0.841642	0.825422	0.786164
1608130725	430340444	0.824522	0.841461	0.825232	0.785965
1608130725	440389763	0.824327	0.841279	0.825042	0.785766
1608130725	450725991	0.824132	0.841097	0.824852	0.785567
1608130725	460364597	0.823936	0.840916	0.824661	0.785369
1608130725	470291723	0.823741	0.840734	0.824471	0.78517
1608130725	480048807	0.823546	0.840553	0.824281	0.784971
1608130725	490057600	0.823351	0.840371	0.824091	0.784772
1608130725	500418390	0.823155	0.840189	0.8239	0.784573
1608130725	510030529	0.82296	0.840008	0.82371	0.784374
1608130725	520001986	0.822765	0.839826	0.82352	0.784175
1608130725	530218706	0.822569	0.839645	0.82333	0.783976
1608130725	540205579	0.822374	0.839463	0.82314	0.783777
1608130725	550328243	0.822179	0.839281	0.822949	0.783578
1608130725	560191260	0.821984	0.8391	0.822759	0.783379
1608130725	570355990	0.821788	0.838918	0.822569	0.78318
1608130725	580322051	0.821593	0.838737	0.822379	0.782981
1608130725	590400609	0.821398	0.838555	0.822189	0.782782
1608130725	600301725	0.821202	0.838374	0.821998	0.782583
1608130725	610406786	0.821007	0.838192	0.821808	0.782384
1608130725	620402026	0.820812	0.838011	0.821618	0.782186
1608130725	630276493	0.820617	0.837829	0.821428	0.781987
1608130725	640363439	0.820421	0.837648	0.821238	0.781788
1608130725	650292201	0.820226	0.837466	0.821048	0.781589
1608130725	660223315	0.820031	0.837285	0.820858	0.78139
1608130725	670361135	0.819836	0.837103	0.820667	0.781191
1608130725	680359734	0.81964	0.836922	0.820477	0.780992
1608130725	690095212	0.819445	0.83674	0.820287	0.780793
1608130725	700398576	0.81925	0.836559	0.820097	0.780594
1608130725	710352282	0.819055	0.836377	0.819907	0.780395
1608130725	720320451	0.818859	0.836196	0.819717	0.780196
1608130725	730433189	0.818664	0.836015	0.819527	0.779997
1608130725	740317799	0.818469	0.835833	0.819337	0.779798
1608130725	750337120	0.818274	0.835652	0.819146	0.7796
1608130725	760038217	0.818078	0.83547	0.818956	0.779401
1608130725	770352975	0.817883	0.835289	0.818766	0.779202
1608130725	780397042	0.817688	0.835108	0.818576	0.779003
1608130725	790381007	0.817493	0.834926	0.818386	0.778804
1608130725	800430902	0.817298	0.834745	0.818196	0.778605
1608130725	810410885	0.817102	0.834563	0.818006	0.778406
1608130725	820315364	0.816907	0.834382	0.817816	0.778207
1608130725	830035308	0.816712	0.834201	0.817626	0.778008
1608130725	840341789	0.816517	0.834019	0.817436	0.777809
1608130725	849957895	0.816321	0.833838	0.817246	0.77761
1608130725	860353271	0.816126	0.833657	0.817056	0.777411
1608130725	870329311	0.815931	0.833476	0.816866	0.777212
1608130725	880432460	0.815736	0.833294	0.816676	0.777014
1608130725	890020343	0.815541	0.833113	0.816486	0.776815
1608130725	900261156	0.815345	0.832932	0.816296	0.776616
1608130725	910035471	0.81515	0.83275	0.816105	0.776417
1608130725	920428393	0.814955	0.832569	0.815915	0.776218
1608130725	930034762	0.81476	0.832388	0.815725	0.776019
1608130725	940406126	0.814565	0.832207	0.815535	0.77582
1608130725	950302396	0.81437	0.832025	0.815345	0.775621
1608130725	960149978	0.814174	0.831844	0.815155	0.775422
1608130725	970408742	0.813979	0.831663	0.814965	0.775223
1608130725	980346781	0.813784	0.831482	0.814775	0.775024
1608130725	990333219	0.813589	0.831301	0.814585	0.774826
1608130726	6623	0.813394	0.831119	0.814395	0.774627
1608130726	10060069	0.813198	0.830938	0.814206	0.774428
1608130726	20102039	0.813003	0.830757	0.814016	0.774229
1608130726	30343871	0.812808	0.830576	0.813826	0.77403
1608130726	40427076	0.812613	0.830395	0.813636	0.773831
1608130726	50066208	0.812418	0.830214	0.813446	0.773632
1608130726	60428242	0.812223	0.830032	0.813256	0.773433
1608130726	70397949	0.812027	0.829851	0.813066	0.773234
1608130726	80129720	0.811832	0.82967	0.812876	0.773035
1608130726	90397269	0.811637	0.829489	0.812686	0.772836
1608130726	100073408	0.811442	0.829308	0.812496	0.772638
1608130726	110301138	0.811247	0.829127	0.812306	0.772439
1608130726	120358336	0.811052	0.828946	0.812116	0.77224
1608130726	130329015	0.810857	0.828765	0.811926	0.772041
1608130726	140263210	0.810661	0.828584	0.811736	0.771842
1608130726	150427464	0.810466	0.828403	0.811546	0.771643
1608130726	160398850	0.810271	0.828222	0.811356	0.771444
1608130726	170138186	0.810076	0.828041	0.811167	0.771245
1608130726	180420609	0.809881	0.827859	0.810977	0.771046
1608130726	190349085	0.809686	0.827678	0.810787	0.770847
1608130726	200318700	0.809491	0.827497	0.810597	0.770649
1608130726	210231273	0.809295	0.827316	0.810407	0.77045
1608130726	220172015	0.8091	0.827135	0.810217	0.770251
1608130726	230329948	0.808905	0.826954	0.810027	0.770052
1608130726	240269773	0.80871	0.826773	0.809837	0.769853
1608130726	250266073	0.808515	0.826593	0.809647	0.769654
1608130726	260347673	0.80832	0.826412	0.809458	0.769455
1608130726	270404055	0.808125	0.826231	0.809268	0.769256
1608130726	280078738	0.80793	0.82605	0.809078	0.769057
1608130726	290417632	0.807734	0.825869	0.808888	0.768859
1608130726	300264217	0.807539	0.825688	0.808698	0.76866
1608130726	310374847	0.807344	0.825507	0.808508	0.768461
1608130726	320355058	0.807149	0.825326	0.808319	0.768262
1608130726	330450347	0.806954	0.825145	0.808129	0.768063
1608130726	340311268	0.806759	0.824964	0.807939	0.767864
1608130726	350255699	0.806564	0.824783	0.807749	0.767665
1608130726	360250961	0.806369	0.824602	0.807559	0.767466
1608130726	370497237	0.806174	0.824422	0.80737	0.767267
1608130726	380463451	0.805979	0.824241	0.80718	0.767069
1608130726	390043685	0.805784	0.82406	0.80699	0.76687
1608130726	400818457	0.805588	0.823879	0.8068	0.766671
1608130726	410024120	0.805393	0.823698	0.80661	0.766472
1608130726	420375268	0.805198	0.823517	0.806421	0.766273
1608130726	429973078	0.805003	0.823337	0.806231	0.766074
1608130726	440306745	0.804808	0.823156	0.806041	0.765875
1608130726	450447467	0.804613	0.822975	0.805851	0.765676
1608130726	460415195	0.804418	0.822794	0.805662	0.765477
1608130726	470406472	0.804223	0.822613	0.805472	0.765279
1608130726	480478374	0.804028	0.822433	0.805282	0.76508
1608130726	490400908	0.803833	0.822252	0.805092	0.764881
1608130726	500087285	0.803638	0.822071	0.804903	0.764682
1608130726	510402268	0.803443	0.82189	0.804713	0.764483
1608130726	520005002	0.803248	0.82171	0.804523	0.764284
1608130726	530295973	0.803053	0.821529	0.804333	0.764085
1608130726	540525248	0.802858	0.821348	0.804144	0.763886
1608130726	550092148	0.802663	0.821167	0.803954	0.763688
1608130726	560363099	0.802467	0.820987	0.803764	0.763489
1608130726	570029539	0.802272	0.820806	0.803575	0.76329
1608130726	580306796	0.802077	0.820625	0.803385	0.763091
1608130726	590222552	0.801882	0.820445	0.803195	0.762892
1608130726	600101213	0.801687	0.820264	0.803005	0.762693
1608130726	610400679	0.801492	0.820083	0.802816	0.762494
1608130726	620429706	0.801297	0.819903	0.802626	0.762295
1608130726	630350440	0.801102	0.819722	0.802436	0.762097
1608130726	640387322	0.800907	0.819542	0.802247	0.761898
1608130726	650295099	0.800712	0.819361	0.802057	0.761699
1608130726	660344695	0.800517	0.81918	0.801867	0.7615
1608130726	670374811	0.800322	0.819	0.801678	0.761301
1608130726	680297418	0.800127	0.818819	0.801488	0.761102
1608130726	690200582	0.799932	0.818639	0.801298	0.760903
1608130726	700193262	0.799737	0.818458	0.801109	0.760704
1608130726	710273325	0.799542	0.818277	0.800919	0.760506
1608130726	720286887	0.799347	0.818097	0.80073	0.760307
1608130726	730325760	0.799152	0.817916	0.80054	0.760108
1608130726	740180478	0.798957	0.817736	0.80035	0.759909
1608130726	750420331	0.798762	0.817555	0.800161	0.75971
1608130726	760095093	0.798567	0.817375	0.799971	0.759511
1608130726	770389488	0.798372	0.817194	0.799782	0.759312
1608130726	780098043	0.798177	0.817014	0.799592	0.759113
1608130726	790137539	0.797982	0.816833	0.799402	0.758915
1608130726	800001188	0.797787	0.816653	0.799213	0.758716
1608130726	809999432	0.797592	0.816472	0.799023	0.758517
1608130726	820299887	0.797397	0.816292	0.798834	0.758318
1608130726	830181704	0.797202	0.816111	0.798644	0.758119
1608130726	840317739	0.797007	0.815931	0.798454	0.75792
1608130726	850257255	0.796812	0.81575	0.798265	0.757721
1608130726	860357726	0.796617	0.81557	0.798075	0.757523
1608130726	870453505	0.796422	0.81539	0.797886	0.757324
1608130726	880429326	0.796227	0.815209	0.797696	0.757125
1608130726	890172812	0.796032	0.815029	0.797507	0.756926
1608130726	900169444	0.795837	0.814848	0.797317	0.756727
1608130726	910185654	0.795643	0.814668	0.797128	0.756528
1608130726	920405086	0.795448	0.814488	0.796938	0.756329
1608130726	930398835	0.795253	0.814307	0.796749	0.756131
1608130726	940377283	0.795058	0.814127	0.796559	0.755932
1608130726	950284533	0.794863	0.813947	0.79637	0.755733
1608130726	960404694	0.794668	0.813766	0.79618	0.755534
1608130726	970368283	0.794473	0.813586	0.795991	0.755335
1608130726	980349675	0.794278	0.813406	0.795801	0.755136
1608130726	990307311	0.794083	0.813225	0.795612	0.754937
1608130727	377371	0.793888	0.813045	0.795422	0.754739
1608130727	10039639	0.793693	0.812865	0.795233	0.75454
1608130727	20355501	0.793498	0.812685	0.795043	0.754341
1608130727	30373220	0.793303	0.812504	0.794854	0.754142
1608130727	40439579	0.793108	0.812324	0.794664	0.753943
1608130727	50220465	0.792913	0.812144	0.794475	0.753744
1608130727	59963361	0.792718	0.811963	0.794285	0.753546
1608130727	70102737	0.792524	0.811783	0.794096	0.753347
1608130727	80038639	0.792329	0.811603	0.793906	0.753148
1608130727	89924034	0.792134	0.811423	0.793717	0.752949
1608130727	100017460	0.791939	0.811243	0.793527	0.75275
1608130727	109894801	0.791744	0.811062	0.793338	0.752551
1608130727	120274541	0.791549	0.810882	0.793149	0.752352
1608130727	130073306	0.791354	0.810702	0.792959	0.752154
1608130727	140242696	0.791159	0.810522	0.79277	0.751955
1608130727	150274399	0.790964	0.810342	0.79258	0.751756
1608130727	160298762	0.790769	0.810162	0.792391	0.751557
1608130727	170245469	0.790575	0.809981	0.792202	0.751358
1608130727	180108254	0.79038	0.809801	0.792012	0.751159
1608130727	189865983	0.790185	0.809621	0.791823	0.750961
1608130727	199840114	0.78999	0.809441	0.791633	0.750762
1608130727	210259348	0.789795	0.809261	0.791444	0.750563
1608130727	220181323	0.7896	0.809081	0.791255	0.750364
1608130727	230140836	0.789405	0.808901	0.791065	0.750165
1608130727	240075298	0.78921	0.808721	0.790876	0.749966
1608130727	250366060	0.789016	0.808541	0.790687	0.749768
1608130727	260390048	0.788821	0.808361	0.790497	0.749569
1608130727	270459441	0.788626	0.808181	0.790308	0.74937
1608130727	280375590	0.788431	0.808001	0.790119	0.749171
1608130727	290355263	0.788236	0.80782	0.789929	0.748972
1608130727	300285223	0.788041	0.80764	0.78974	0.748773
1608130727	310255406	0.787846	0.80746	0.789551	0.748575
1608130727	320379254	0.787652	0.80728	0.789361	0.748376
1608130727	330320189	0.787457	0.8071	0.789172	0.748177
1608130727	340326537	0.787262	0.80692	0.788983	0.747978
1608130727	350169983	0.787067	0.806741	0.788793	0.747779
1608130727	360367012	0.786872	0.806561	0.788604	0.74758
1608130727	370140498	0.786677	0.806381	0.788415	0.747382
1608130727	380424012	0.786482	0.806201	0.788225	0.747183
1608130727	390371308	0.786288	0.806021	0.788036	0.746984
1608130727	400333166	0.786093	0.805841	0.787847	0.746785
1608130727	410114776	0.785898	0.805661	0.787658	0.746586
1608130727	420148627	0.785703	0.805481	0.787468	0.746387
1608130727	430131274	0.785508	0.805301	0.787279	0.746189
1608130727	439996989	0.785313	0.805121	0.78709	0.74599
1608130727	450061009	0.785119	0.804941	0.786901	0.745791
1608130727	460415239	0.784924	0.804761	0.786711	0.745592
1608130727	470391441	0.784729	0.804582	0.786522	0.745393
1608130727	480400847	0.784534	0.804402	0.786333	0.745195
1608130727	490426120	0.784339	0.804222	0.786144	0.744996
1608130727	500298041	0.784145	0.804042	0.785954	0.744797
1608130727	510391927	0.78395	0.803862	0.785765	0.744598
1608130727	520083558	0.783755	0.803682	0.785576	0.744399
1608130727	529985756	0.78356	0.803503	0.785387	0.7442
1608130727	540384591	0.783365	0.803323	0.785198	0.744002
1608130727	550108103	0.783171	0.803143	0.785008	0.743803
1608130727	560357572	0.782976	0.802963	0.784819	0.743604
1608130727	570363372	0.782781	0.802784	0.78463	0.743405
1608130727	580272084	0.782586	0.802604	0.784441	0.743206
1608130727	590296436	0.782391	0.802424	0.784252	0.743008
1608130727	600200699	0.782197	0.802244	0.784063	0.742809
1608130727	610111463	0.782002	0.802065	0.783873	0.74261
1608130727	620224642	0.781807	0.801885	0.783684	0.742411
1608130727	630235587	0.781612	0.801705	0.783495	0.742212
1608130727	640023698	0.781418	0.801525	0.783306	0.742013
1608130727	650452618	0.781223	0.801346	0.783117	0.741815
1608130727	660426593	0.781028	0.801166	0.782928	0.741616
1608130727	670408581	0.780833	0.800986	0.782738	0.741417
1608130727	680412177	0.780639	0.800807	0.782549	0.741218
1608130727	690402276	0.780444	0.800627	0.78236	0.741019
1608130727	700404070	0.780249	0.800448	0.782171	0.740821
1608130727	710404275	0.780054	0.800268	0.781982	0.740622
1608130727	720289680	0.77986	0.800088	0.781793	0.740423
1608130727	730432456	0.779665	0.799909	0.781604	0.740224
1608130727	740453374	0.77947	0.799729	0.781415	0.740025
1608130727	750081911	0.779275	0.799549	0.781226	0.739827
1608130727	760059307	0.779081	0.79937	0.781037	0.739628
1608130727	770909289	0.778886	0.79919	0.780847	0.739429
1608130727	780561103	0.778691	0.799011	0.780658	0.73923
1608130727	790150028	0.778496	0.798831	0.780469	0.739031
1608130727	800133892	0.778302	0.798652	0.78028	0.738833
1608130727	810126596	0.778107	0.798472	0.780091	0.738634
1608130727	820311786	0.777912	0.798293	0.779902	0.738435
1608130727	830140255	0.777718	0.798113	0.779713	0.738236
1608130727	840336933	0.777523	0.797934	0.779524	0.738037
1608130727	850473539	0.777328	0.797754	0.779335	0.737839
1608130727	860455823	0.777133	0.797575	0.779146	0.73764
1608130727	870297917	0.776939	0.797395	0.778957	0.737441
1608130727	880459391	0.776744	0.797216	0.778768	0.737242
1608130727	890542000	0.776549	0.797036	0.778579	0.737043
1608130727	900301606	0.776355	0.796857	0.77839	0.736845
1608130727	910430579	0.77616	0.796677	0.778201	0.736646
1608130727	920276239	0.775965	0.796498	0.778012	0.736447
1608130727	930523888	0.77577	0.796319	0.777823	0.736248
1608130727	940361005	0.775576	0.796139	0.777634	0.736049
1608130727	950097552	0.775381	0.79596	0.777445	0.735851
1608130727	960397653	0.775186	0.79578	0.777256	0.735652
1608130727	969993393	0.774992	0.795601	0.777067	0.735453
1608130727	980356575	0.774797	0.795422	0.776878	0.735254
1608130727	989993547	0.774602	0.795242	0.776689	0.735056
1608130728	126582	0.774408	0.795063	0.7765	0.734857
1608130728	10274577	0.774213	0.794884	0.776311	0.734658
1608130728	20380525	0.774018	0.794704	0.776122	0.734459
1608130728	30318728	0.773824	0.794525	0.775933	0.73426
1608130728	40432355	0.773629	0.794346	0.775744	0.734062
1608130728	50444998	0.773434	0.794166	0.775556	0.733863
1608130728	60413512	0.77324	0.793987	0.775367	0.733664
1608130728	70393939	0.773045	0.793808	0.775178	0.733465
1608130728	80379992	0.77285	0.793629	0.774989	0.733266
1608130728	90411543	0.772656	0.793449	0.7748	0.733068
1608130728	100356594	0.772461	0.79327	0.774611	0.732869
1608130728	110273903	0.772267	0.793091	0.774422	0.73267
1608130728	120313634	0.772072	0.792912	0.774233	0.732471
1608130728	130221771	0.771877	0.792732	0.774044	0.732273
1608130728	140227233	0.771683	0.792553	0.773855	0.732074
1608130728	150226335	0.771488	0.792374	0.773667	0.731875
1608130728	160197009	0.771293	0.792195	0.773478	0.731676
1608130728	170403181	0.771099	0.792016	0.773289	0.731477
1608130728	180375698	0.770904	0.791836	0.7731	0.731279
1608130728	190595476	0.770709	0.791657	0.772911	0.73108
1608130728	200312015	0.770515	0.791478	0.772722	0.730881
1608130728	210766666	0.77032	0.791299	0.772533	0.730682
1608130728	220430286	0.770126	0.79112	0.772345	0.730484
1608130728	230423914	0.769931	0.790941	0.772156	0.730285
1608130728	239990915	0.769736	0.790762	0.771967	0.730086
1608130728	250431655	0.769542	0.790583	0.771778	0.729887
1608130728	260332188	0.769347	0.790403	0.771589	0.729688
1608130728	270021360	0.769153	0.790224	0.771401	0.72949
1608130728	280353083	0.768958	0.790045	0.771212	0.729291
1608130728	290315861	0.768763	0.789866	0.771023	0.729092
1608130728	300348206	0.768569	0.789687	0.770834	0.728893
1608130728	309997840	0.768374	0.789508	0.770645	0.728695
1608130728	320384001	0.76818	0.789329	0.770457	0.728496
1608130728	330359796	0.767985	0.78915	0.770268	0.728297
1608130728	340177506	0.767791	0.788971	0.770079	0.728098
1608130728	350267498	0.767596	0.788792	0.76989	0.7279
1608130728	360168068	0.767401	0.788613	0.769702	0.727701
1608130728	370404591	0.767207	0.788434	0.769513	0.727502
1608130728	380434682	0.767012	0.788255	0.769324	0.727303
1608130728	390331579	0.766818	0.788076	0.769135	0.727105
1608130728	400338276	0.766623	0.787897	0.768947	0.726906
1608130728	410405111	0.766429	0.787718	0.768758	0.726707
1608130728	420454077	0.766234	0.787539	0.768569	0.726508
1608130728	430425988	0.766039	0.787361	0.768381	0.72631
1608130728	440407207	0.765845	0.787182	0.768192	0.726111
1608130728	450397920	0.76565	0.787003	0.768003	0.725912
1608130728	460385699	0.765456	0.786824	0.767814	0.725713
1608130728	470050218	0.765261	0.786645	0.767626	0.725514
1608130728	480410988	0.765067	0.786466	0.767437	0.725316
1608130728	490055282	0.764872	0.786287	0.767248	0.725117
1608130728	500347943	0.764678	0.786108	0.76706	0.724918
1608130728	510379522	0.764483	0.78593	0.766871	0.724719
1608130728	520409563	0.764289	0.785751	0.766682	0.724521
1608130728	530401271	0.764094	0.785572	0.766494	0.724322
1608130728	540028717	0.7639	0.785393	0.766305	0.724123
1608130728	550390297	0.763705	0.785214	0.766116	0.723924
1608130728	560352986	0.76351	0.785036	0.765928	0.723726
1608130728	570421863	0.763316	0.784857	0.765739	0.723527
1608130728	580355585	0.763121	0.784678	0.765551	0.723328
1608130728	590034225	0.762927	0.784499	0.765362	0.723129
1608130728	600056831	0.762732	0.784321	0.765173	0.722931
1608130728	610272234	0.762538	0.784142	0.764985	0.722732
1608130728	620447306	0.762343	0.783963	0.764796	0.722533
1608130728	630410586	0.762149	0.783784	0.764608	0.722334
1608130728	640439883	0.761954	0.783606	0.764419	0.722136
1608130728	650478560	0.76176	0.783427	0.76423	0.721937
1608130728	660024245	0.761565	0.783248	0.764042	0.721738
1608130728	670342392	0.761371	0.78307	0.763853	0.72154
1608130728	680383312	0.761176	0.782891	0.763665	0.721341
1608130728	690288254	0.760982	0.782712	0.763476	0.721142
1608130728	700352102	0.760788	0.782534	0.763288	0.720943
1608130728	710055214	0.760593	0.782355	0.763099	0.720745
1608130728	720511536	0.760399	0.782176	0.76291	0.720546
1608130728	730367432	0.760204	0.781998	0.762722	0.720347
1608130728	740065398	0.76001	0.781819	0.762533	0.720148
1608130728	750066722	0.759815	0.781641	0.762345	0.71995
1608130728	760335553	0.759621	0.781462	0.762156	0.719751
1608130728	770060380	0.759426	0.781284	0.761968	0.719552
1608130728	780070208	0.759232	0.781105	0.761779	0.719353
1608130728	790080725	0.759037	0.780926	0.761591	0.719155
1608130728	800376979	0.758843	0.780748	0.761402	0.718956
1608130728	810452819	0.758648	0.780569	0.761214	0.718757
1608130728	820452507	0.758454	0.780391	0.761025	0.718558
1608130728	830384924	0.75826	0.780212	0.760837	0.71836
1608130728	840105711	0.758065	0.780034	0.760648	0.718161
1608130728	850368317	0.757871	0.779855	0.76046	0.717962
1608130728	860468358	0.757676	0.779677	0.760271	0.717764
1608130728	870254046	0.757482	0.779498	0.760083	0.717565
1608130728	880323132	0.757287	0.77932	0.759895	0.717366
1608130728	890005979	0.757093	0.779142	0.759706	0.717167
1608130728	900089619	0.756899	0.778963	0.759518	0.716969
1608130728	910367676	0.756704	0.778785	0.759329	0.71677
1608130728	920418841	0.75651	0.778606	0.759141	0.716571
1608130728	930097406	0.756315	0.778428	0.758952	0.716372
1608130728	940098256	0.756121	0.77825	0.758764	0.716174
1608130728	950128731	0.755927	0.778071	0.758576	0.715975
1608130728	960026579	0.755732	0.777893	0.758387	0.715776
1608130728	970470271	0.755538	0.777714	0.758199	0.715578
1608130728	980289062	0.755343	0.777536	0.75801	0.715379
1608130728	990385271	0.755149	0.777358	0.757822	0.71518
