time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1608133978	617435007	0.832532	0.848916	0.833036	0.794122
1608133978	627492194	0.832532	0.848916	0.833036	0.794122
1608133978	637441108	0.832532	0.848916	0.833036	0.794122
1608133978	647444211	0.832532	0.848916	0.833036	0.794122
1608133978	657477017	0.832532	0.848916	0.833036	0.794122
1608133978	667471885	0.832532	0.848916	0.833036	0.794122
1608133978	677451598	0.832532	0.848916	0.833036	0.794122
1608133978	687475928	0.832532	0.848916	0.833036	0.794122
1608133978	697472685	0.832532	0.848916	0.833036	0.794122
1608133978	707472500	0.832532	0.848916	0.833036	0.794122
1608133978	717476137	0.832532	0.848916	0.833036	0.794122
1608133978	727446052	0.832532	0.848916	0.833036	0.794122
1608133978	737486175	0.832532	0.848916	0.833036	0.794122
1608133978	747454634	0.832532	0.848916	0.833036	0.794122
1608133978	757435231	0.832532	0.848916	0.833036	0.794122
1608133978	767454968	0.832532	0.848916	0.833036	0.794122
1608133978	777437598	0.832532	0.848916	0.833036	0.794122
1608133978	787460698	0.832532	0.848916	0.833036	0.794122
1608133978	797486916	0.832532	0.848916	0.833036	0.794122
1608133978	807440188	0.832532	0.848916	0.833036	0.794122
1608133978	817441790	0.832532	0.848916	0.833036	0.794122
1608133978	827448659	0.832532	0.848916	0.833036	0.794122
1608133978	837474839	0.832532	0.848916	0.833036	0.794122
1608133978	847477208	0.832532	0.848916	0.833036	0.794122
1608133978	857478904	0.832532	0.848916	0.833036	0.794122
1608133978	867451970	0.832532	0.848916	0.833036	0.794122
1608133978	877474493	0.832532	0.848916	0.833036	0.794122
1608133978	887476769	0.832532	0.848916	0.833036	0.794122
1608133978	897475890	0.832532	0.848916	0.833036	0.794122
1608133978	907437646	0.832532	0.848916	0.833036	0.794122
1608133978	917475511	0.832532	0.848916	0.833036	0.794122
1608133978	927485317	0.832532	0.848916	0.833036	0.794122
1608133978	937484481	0.832532	0.848916	0.833036	0.794122
1608133978	947477142	0.832532	0.848916	0.833036	0.794122
1608133978	957475491	0.832532	0.848916	0.833036	0.794122
1608133978	967460986	0.832532	0.848916	0.833036	0.794122
1608133978	977474333	0.832532	0.848916	0.833036	0.794122
1608133978	987475413	0.832532	0.848916	0.833036	0.794122
1608133978	997475100	0.832532	0.848916	0.833036	0.794122
1608133979	7434383	0.832532	0.848916	0.833036	0.794122
1608133979	17495124	0.832532	0.848916	0.833036	0.794122
1608133979	27469956	0.832532	0.848916	0.833036	0.794122
1608133979	37441169	0.832532	0.848916	0.833036	0.794122
1608133979	47475934	0.832532	0.848916	0.833036	0.794122
1608133979	57461654	0.832532	0.848916	0.833036	0.794122
1608133979	67476800	0.832532	0.848916	0.833036	0.794122
1608133979	77435612	0.832532	0.848916	0.833036	0.794122
1608133979	87428739	0.832532	0.848916	0.833036	0.794122
1608133979	97476148	0.832532	0.848916	0.833036	0.794122
1608133979	107441148	0.832532	0.848916	0.833036	0.794122
1608133979	117475486	0.832532	0.848916	0.833036	0.794122
1608133979	127482636	0.832532	0.848916	0.833036	0.794122
1608133979	137445974	0.832532	0.848916	0.833036	0.794122
1608133979	147480482	0.832532	0.848916	0.833036	0.794122
1608133979	157477282	0.832532	0.848916	0.833036	0.794122
1608133979	167474420	0.832532	0.848916	0.833036	0.794122
1608133979	177472725	0.832532	0.848916	0.833036	0.794122
1608133979	187476307	0.832532	0.848916	0.833036	0.794122
1608133979	197442958	0.832532	0.848916	0.833036	0.794122
1608133979	207480342	0.832532	0.848916	0.833036	0.794122
1608133979	217477629	0.832532	0.848916	0.833036	0.794122
1608133979	227487853	0.832532	0.848916	0.833036	0.794122
1608133979	237495218	0.832532	0.848916	0.833036	0.794122
1608133979	247446665	0.832532	0.848916	0.833036	0.794122
1608133979	257441956	0.832532	0.848916	0.833036	0.794122
1608133979	267477718	0.832532	0.848916	0.833036	0.794122
1608133979	277478150	0.832532	0.848916	0.833036	0.794122
1608133979	287476780	0.832532	0.848916	0.833036	0.794122
1608133979	297469612	0.832336	0.848734	0.832846	0.793923
1608133979	307484999	0.832141	0.848552	0.832655	0.793724
1608133979	317477243	0.831946	0.84837	0.832465	0.793525
1608133979	327492198	0.83175	0.848188	0.832274	0.793326
1608133979	337479240	0.831555	0.848006	0.832084	0.793128
1608133979	347480825	0.831359	0.847824	0.831893	0.792929
1608133979	357481888	0.831164	0.847642	0.831703	0.79273
1608133979	367478195	0.830969	0.84746	0.831513	0.792531
1608133979	377480590	0.830773	0.847278	0.831322	0.792332
1608133979	387461152	0.830578	0.847096	0.831132	0.792133
1608133979	397441588	0.830383	0.846915	0.830942	0.791934
1608133979	407493975	0.830187	0.846733	0.830751	0.791735
1608133979	417480173	0.829992	0.846551	0.830561	0.791536
1608133979	427471959	0.829796	0.846369	0.83037	0.791337
1608133979	437442397	0.829601	0.846187	0.83018	0.791138
1608133979	447481611	0.829406	0.846005	0.82999	0.790939
1608133979	457462850	0.82921	0.845823	0.829799	0.79074
1608133979	467481003	0.829015	0.845641	0.829609	0.790541
1608133979	477442896	0.82882	0.845459	0.829419	0.790342
1608133979	487436380	0.828624	0.845278	0.829228	0.790143
1608133979	497482130	0.828429	0.845096	0.829038	0.789944
1608133979	507488523	0.828234	0.844914	0.828848	0.789745
1608133979	517442924	0.828038	0.844732	0.828657	0.789546
1608133979	527482373	0.827843	0.84455	0.828467	0.789347
1608133979	537484293	0.827648	0.844369	0.828277	0.789148
1608133979	547481749	0.827452	0.844187	0.828086	0.788949
1608133979	557480347	0.827257	0.844005	0.827896	0.788751
1608133979	567482496	0.827062	0.843823	0.827706	0.788552
1608133979	577482850	0.826866	0.843641	0.827515	0.788353
1608133979	587480024	0.826671	0.84346	0.827325	0.788154
1608133979	597481542	0.826476	0.843278	0.827135	0.787955
1608133979	607474900	0.82628	0.843096	0.826944	0.787756
1608133979	617488809	0.826085	0.842914	0.826754	0.787557
1608133979	627482687	0.82589	0.842733	0.826564	0.787358
1608133979	637481674	0.825694	0.842551	0.826374	0.787159
1608133979	647485786	0.825499	0.842369	0.826183	0.78696
1608133979	657481054	0.825304	0.842188	0.825993	0.786761
1608133979	667480364	0.825108	0.842006	0.825803	0.786562
1608133979	677481062	0.824913	0.841824	0.825613	0.786363
1608133979	687445139	0.824718	0.841642	0.825422	0.786164
1608133979	697484195	0.824522	0.841461	0.825232	0.785965
1608133979	707494345	0.824327	0.841279	0.825042	0.785766
1608133979	717482159	0.824132	0.841097	0.824852	0.785567
1608133979	727485683	0.823936	0.840916	0.824661	0.785369
1608133979	737445695	0.823741	0.840734	0.824471	0.78517
1608133979	747440915	0.823546	0.840553	0.824281	0.784971
1608133979	757484399	0.823351	0.840371	0.824091	0.784772
1608133979	767468551	0.823155	0.840189	0.8239	0.784573
1608133979	777466974	0.82296	0.840008	0.82371	0.784374
1608133979	787452153	0.822765	0.839826	0.82352	0.784175
1608133979	797469191	0.822569	0.839645	0.82333	0.783976
1608133979	807486728	0.822374	0.839463	0.82314	0.783777
1608133979	817484304	0.822179	0.839281	0.822949	0.783578
1608133979	827482559	0.821984	0.8391	0.822759	0.783379
1608133979	837482268	0.821788	0.838918	0.822569	0.78318
1608133979	847486250	0.821593	0.838737	0.822379	0.782981
1608133979	857484146	0.821398	0.838555	0.822189	0.782782
1608133979	867481795	0.821202	0.838374	0.821998	0.782583
1608133979	877450269	0.821007	0.838192	0.821808	0.782384
1608133979	887464832	0.820812	0.838011	0.821618	0.782186
1608133979	897484729	0.820617	0.837829	0.821428	0.781987
1608133979	907488229	0.820421	0.837648	0.821238	0.781788
1608133979	917487288	0.820226	0.837466	0.821048	0.781589
1608133979	927445280	0.820031	0.837285	0.820858	0.78139
1608133979	937454033	0.819836	0.837103	0.820667	0.781191
1608133979	947483400	0.81964	0.836922	0.820477	0.780992
1608133979	957465738	0.819445	0.83674	0.820287	0.780793
1608133979	967487634	0.81925	0.836559	0.820097	0.780594
1608133979	977444616	0.819055	0.836377	0.819907	0.780395
1608133979	987512147	0.818859	0.836196	0.819717	0.780196
1608133979	997483357	0.818664	0.836015	0.819527	0.779997
1608133980	7504662	0.818469	0.835833	0.819337	0.779798
1608133980	17509243	0.818274	0.835652	0.819146	0.7796
1608133980	27493280	0.818078	0.83547	0.818956	0.779401
1608133980	37445407	0.817883	0.835289	0.818766	0.779202
1608133980	47487380	0.817688	0.835108	0.818576	0.779003
1608133980	57525089	0.817493	0.834926	0.818386	0.778804
1608133980	67503162	0.817298	0.834745	0.818196	0.778605
1608133980	77487986	0.817102	0.834563	0.818006	0.778406
1608133980	87491813	0.816907	0.834382	0.817816	0.778207
1608133980	97492540	0.816712	0.834201	0.817626	0.778008
1608133980	107480489	0.816517	0.834019	0.817436	0.777809
1608133980	117486705	0.816321	0.833838	0.817246	0.77761
1608133980	127486881	0.816126	0.833657	0.817056	0.777411
1608133980	137486440	0.815931	0.833476	0.816866	0.777212
1608133980	147485257	0.815736	0.833294	0.816676	0.777014
1608133980	157483959	0.815541	0.833113	0.816486	0.776815
1608133980	167451294	0.815345	0.832932	0.816296	0.776616
1608133980	177499952	0.81515	0.83275	0.816105	0.776417
1608133980	187483115	0.814955	0.832569	0.815915	0.776218
1608133980	197447863	0.81476	0.832388	0.815725	0.776019
1608133980	207448465	0.814565	0.832207	0.815535	0.77582
1608133980	217487239	0.81437	0.832025	0.815345	0.775621
1608133980	227446605	0.814174	0.831844	0.815155	0.775422
1608133980	237486228	0.813979	0.831663	0.814965	0.775223
1608133980	247457877	0.813784	0.831482	0.814775	0.775024
1608133980	257486143	0.813589	0.831301	0.814585	0.774826
1608133980	267465030	0.813394	0.831119	0.814395	0.774627
1608133980	277486322	0.813198	0.830938	0.814206	0.774428
1608133980	287491992	0.813003	0.830757	0.814016	0.774229
1608133980	297471909	0.812808	0.830576	0.813826	0.77403
1608133980	307470860	0.812613	0.830395	0.813636	0.773831
1608133980	317468266	0.812418	0.830214	0.813446	0.773632
1608133980	327487303	0.812223	0.830032	0.813256	0.773433
1608133980	337488625	0.812027	0.829851	0.813066	0.773234
1608133980	347487057	0.811832	0.82967	0.812876	0.773035
1608133980	357451786	0.811637	0.829489	0.812686	0.772836
1608133980	367442689	0.811442	0.829308	0.812496	0.772638
1608133980	377445889	0.811247	0.829127	0.812306	0.772439
1608133980	387454765	0.811052	0.828946	0.812116	0.77224
1608133980	397487819	0.810857	0.828765	0.811926	0.772041
1608133980	407449785	0.810661	0.828584	0.811736	0.771842
1608133980	417452790	0.810466	0.828403	0.811546	0.771643
1608133980	427487356	0.810271	0.828222	0.811356	0.771444
1608133980	437473181	0.810076	0.828041	0.811167	0.771245
1608133980	447469280	0.809881	0.827859	0.810977	0.771046
1608133980	457467338	0.809686	0.827678	0.810787	0.770847
1608133980	467430751	0.809491	0.827497	0.810597	0.770649
1608133980	477466947	0.809295	0.827316	0.810407	0.77045
1608133980	487461864	0.8091	0.827135	0.810217	0.770251
1608133980	497458236	0.808905	0.826954	0.810027	0.770052
1608133980	507447929	0.80871	0.826773	0.809837	0.769853
1608133980	517474500	0.808515	0.826593	0.809647	0.769654
1608133980	527477476	0.80832	0.826412	0.809458	0.769455
1608133980	537464567	0.808125	0.826231	0.809268	0.769256
1608133980	547489319	0.80793	0.82605	0.809078	0.769057
1608133980	557454246	0.807734	0.825869	0.808888	0.768859
1608133980	567489764	0.807539	0.825688	0.808698	0.76866
1608133980	577494453	0.807344	0.825507	0.808508	0.768461
1608133980	587494485	0.807149	0.825326	0.808319	0.768262
1608133980	597489040	0.806954	0.825145	0.808129	0.768063
1608133980	607464680	0.806759	0.824964	0.807939	0.767864
1608133980	617448659	0.806564	0.824783	0.807749	0.767665
1608133980	627489250	0.806369	0.824602	0.807559	0.767466
1608133980	637491380	0.806174	0.824422	0.80737	0.767267
1608133980	647454694	0.805979	0.824241	0.80718	0.767069
1608133980	657493719	0.805784	0.82406	0.80699	0.76687
1608133980	667493984	0.805588	0.823879	0.8068	0.766671
1608133980	677503305	0.805393	0.823698	0.80661	0.766472
1608133980	687504785	0.805198	0.823517	0.806421	0.766273
1608133980	697493481	0.805003	0.823337	0.806231	0.766074
1608133980	707446297	0.804808	0.823156	0.806041	0.765875
1608133980	717456041	0.804613	0.822975	0.805851	0.765676
1608133980	727462810	0.804418	0.822794	0.805662	0.765477
1608133980	737506459	0.804223	0.822613	0.805472	0.765279
1608133980	747452637	0.804028	0.822433	0.805282	0.76508
1608133980	757491571	0.803833	0.822252	0.805092	0.764881
1608133980	767492993	0.803638	0.822071	0.804903	0.764682
1608133980	777499775	0.803443	0.82189	0.804713	0.764483
1608133980	787462157	0.803248	0.82171	0.804523	0.764284
1608133980	797490563	0.803053	0.821529	0.804333	0.764085
1608133980	807471911	0.802858	0.821348	0.804144	0.763886
1608133980	817467804	0.802663	0.821167	0.803954	0.763688
1608133980	827506469	0.802467	0.820987	0.803764	0.763489
1608133980	837490761	0.802272	0.820806	0.803575	0.76329
1608133980	847454238	0.802077	0.820625	0.803385	0.763091
1608133980	857470057	0.801882	0.820445	0.803195	0.762892
1608133980	867493417	0.801687	0.820264	0.803005	0.762693
1608133980	877501342	0.801492	0.820083	0.802816	0.762494
1608133980	887479925	0.801297	0.819903	0.802626	0.762295
1608133980	897490792	0.801102	0.819722	0.802436	0.762097
1608133980	907493762	0.800907	0.819542	0.802247	0.761898
1608133980	917475308	0.800712	0.819361	0.802057	0.761699
1608133980	927453148	0.800517	0.81918	0.801867	0.7615
1608133980	937447879	0.800322	0.819	0.801678	0.761301
1608133980	947479645	0.800127	0.818819	0.801488	0.761102
1608133980	957470595	0.799932	0.818639	0.801298	0.760903
1608133980	967448053	0.799737	0.818458	0.801109	0.760704
1608133980	977423791	0.799542	0.818277	0.800919	0.760506
1608133980	987492688	0.799347	0.818097	0.80073	0.760307
1608133980	997476527	0.799152	0.817916	0.80054	0.760108
1608133981	7454478	0.798957	0.817736	0.80035	0.759909
1608133981	17454052	0.798762	0.817555	0.800161	0.75971
1608133981	27485431	0.798567	0.817375	0.799971	0.759511
1608133981	37467352	0.798372	0.817194	0.799782	0.759312
1608133981	47486067	0.798177	0.817014	0.799592	0.759113
1608133981	57505096	0.797982	0.816833	0.799402	0.758915
1608133981	67497585	0.797787	0.816653	0.799213	0.758716
1608133981	77493536	0.797592	0.816472	0.799023	0.758517
1608133981	87426253	0.797397	0.816292	0.798834	0.758318
1608133981	97453712	0.797202	0.816111	0.798644	0.758119
1608133981	107426676	0.797007	0.815931	0.798454	0.75792
1608133981	117457322	0.796812	0.81575	0.798265	0.757721
1608133981	127492897	0.796617	0.81557	0.798075	0.757523
1608133981	137461770	0.796422	0.81539	0.797886	0.757324
1608133981	147486327	0.796227	0.815209	0.797696	0.757125
1608133981	157499334	0.796032	0.815029	0.797507	0.756926
1608133981	167483529	0.795837	0.814848	0.797317	0.756727
1608133981	177485638	0.795643	0.814668	0.797128	0.756528
1608133981	187468318	0.795448	0.814488	0.796938	0.756329
1608133981	197479023	0.795253	0.814307	0.796749	0.756131
1608133981	207486818	0.795058	0.814127	0.796559	0.755932
1608133981	217475640	0.794863	0.813947	0.79637	0.755733
1608133981	227474528	0.794668	0.813766	0.79618	0.755534
1608133981	237432819	0.794473	0.813586	0.795991	0.755335
1608133981	247452307	0.794278	0.813406	0.795801	0.755136
1608133981	257456634	0.794083	0.813225	0.795612	0.754937
1608133981	267452338	0.793888	0.813045	0.795422	0.754739
1608133981	277445405	0.793693	0.812865	0.795233	0.75454
1608133981	287493160	0.793498	0.812685	0.795043	0.754341
1608133981	297497813	0.793303	0.812504	0.794854	0.754142
1608133981	307500571	0.793108	0.812324	0.794664	0.753943
1608133981	317494773	0.792913	0.812144	0.794475	0.753744
1608133981	327468172	0.792718	0.811963	0.794285	0.753546
1608133981	337511186	0.792524	0.811783	0.794096	0.753347
1608133981	347498562	0.792329	0.811603	0.793906	0.753148
1608133981	357501611	0.792134	0.811423	0.793717	0.752949
1608133981	367497349	0.791939	0.811243	0.793527	0.75275
1608133981	377498835	0.791744	0.811062	0.793338	0.752551
1608133981	387456956	0.791549	0.810882	0.793149	0.752352
1608133981	397499468	0.791354	0.810702	0.792959	0.752154
1608133981	407479193	0.791159	0.810522	0.79277	0.751955
1608133981	417497443	0.790964	0.810342	0.79258	0.751756
1608133981	427500699	0.790769	0.810162	0.792391	0.751557
1608133981	437505157	0.790575	0.809981	0.792202	0.751358
1608133981	447461845	0.79038	0.809801	0.792012	0.751159
1608133981	457502647	0.790185	0.809621	0.791823	0.750961
1608133981	467496295	0.78999	0.809441	0.791633	0.750762
1608133981	477495077	0.789795	0.809261	0.791444	0.750563
1608133981	487498035	0.7896	0.809081	0.791255	0.750364
1608133981	497502614	0.789405	0.808901	0.791065	0.750165
1608133981	507494854	0.78921	0.808721	0.790876	0.749966
1608133981	517469256	0.789016	0.808541	0.790687	0.749768
1608133981	527464477	0.788821	0.808361	0.790497	0.749569
1608133981	537479254	0.788626	0.808181	0.790308	0.74937
1608133981	547498877	0.788431	0.808001	0.790119	0.749171
1608133981	557503202	0.788236	0.80782	0.789929	0.748972
1608133981	567501457	0.788041	0.80764	0.78974	0.748773
1608133981	577475372	0.787846	0.80746	0.789551	0.748575
1608133981	587500647	0.787652	0.80728	0.789361	0.748376
1608133981	597499774	0.787457	0.8071	0.789172	0.748177
1608133981	607499684	0.787262	0.80692	0.788983	0.747978
1608133981	617501081	0.787067	0.806741	0.788793	0.747779
1608133981	627498433	0.786872	0.806561	0.788604	0.74758
1608133981	637505742	0.786677	0.806381	0.788415	0.747382
1608133981	647504476	0.786482	0.806201	0.788225	0.747183
1608133981	657499307	0.786288	0.806021	0.788036	0.746984
1608133981	667498413	0.786093	0.805841	0.787847	0.746785
1608133981	677469773	0.785898	0.805661	0.787658	0.746586
1608133981	687500627	0.785703	0.805481	0.787468	0.746387
1608133981	697465456	0.785508	0.805301	0.787279	0.746189
1608133981	707499122	0.785313	0.805121	0.78709	0.74599
1608133981	717476277	0.785119	0.804941	0.786901	0.745791
1608133981	727472025	0.784924	0.804761	0.786711	0.745592
1608133981	737502786	0.784729	0.804582	0.786522	0.745393
1608133981	747462323	0.784534	0.804402	0.786333	0.745195
1608133981	757468827	0.784339	0.804222	0.786144	0.744996
1608133981	767498266	0.784145	0.804042	0.785954	0.744797
1608133981	777477349	0.78395	0.803862	0.785765	0.744598
1608133981	787458780	0.783755	0.803682	0.785576	0.744399
1608133981	797499047	0.78356	0.803503	0.785387	0.7442
1608133981	807468659	0.783365	0.803323	0.785198	0.744002
1608133981	817501798	0.783171	0.803143	0.785008	0.743803
1608133981	827473774	0.782976	0.802963	0.784819	0.743604
1608133981	837469532	0.782781	0.802784	0.78463	0.743405
1608133981	847499470	0.782586	0.802604	0.784441	0.743206
1608133981	857502072	0.782391	0.802424	0.784252	0.743008
1608133981	867503357	0.782197	0.802244	0.784063	0.742809
1608133981	877503896	0.782002	0.802065	0.783873	0.74261
1608133981	887505395	0.781807	0.801885	0.783684	0.742411
1608133981	897498669	0.781612	0.801705	0.783495	0.742212
1608133981	907466788	0.781418	0.801525	0.783306	0.742013
1608133981	917457072	0.781223	0.801346	0.783117	0.741815
1608133981	927477456	0.781028	0.801166	0.782928	0.741616
1608133981	937528203	0.780833	0.800986	0.782738	0.741417
1608133981	947500892	0.780639	0.800807	0.782549	0.741218
1608133981	957510778	0.780444	0.800627	0.78236	0.741019
1608133981	967507699	0.780249	0.800448	0.782171	0.740821
1608133981	977456692	0.780054	0.800268	0.781982	0.740622
1608133981	987466581	0.77986	0.800088	0.781793	0.740423
1608133981	997452260	0.779665	0.799909	0.781604	0.740224
1608133982	7501174	0.77947	0.799729	0.781415	0.740025
1608133982	17470266	0.779275	0.799549	0.781226	0.739827
1608133982	27507875	0.779081	0.79937	0.781037	0.739628
1608133982	37477064	0.778886	0.79919	0.780847	0.739429
1608133982	47505176	0.778691	0.799011	0.780658	0.73923
1608133982	57501922	0.778496	0.798831	0.780469	0.739031
1608133982	67503103	0.778302	0.798652	0.78028	0.738833
1608133982	77505377	0.778107	0.798472	0.780091	0.738634
1608133982	87503972	0.777912	0.798293	0.779902	0.738435
1608133982	97466674	0.777718	0.798113	0.779713	0.738236
1608133982	107522492	0.777523	0.797934	0.779524	0.738037
1608133982	117462310	0.777328	0.797754	0.779335	0.737839
1608133982	127511287	0.777133	0.797575	0.779146	0.73764
1608133982	137469401	0.776939	0.797395	0.778957	0.737441
1608133982	147518400	0.776744	0.797216	0.778768	0.737242
1608133982	157495132	0.776549	0.797036	0.778579	0.737043
1608133982	167517227	0.776355	0.796857	0.77839	0.736845
1608133982	177503776	0.77616	0.796677	0.778201	0.736646
1608133982	187503164	0.775965	0.796498	0.778012	0.736447
1608133982	197470673	0.77577	0.796319	0.777823	0.736248
1608133982	207508498	0.775576	0.796139	0.777634	0.736049
1608133982	217502325	0.775381	0.79596	0.777445	0.735851
1608133982	227477451	0.775186	0.79578	0.777256	0.735652
1608133982	237490339	0.774992	0.795601	0.777067	0.735453
1608133982	247513150	0.774797	0.795422	0.776878	0.735254
1608133982	257475928	0.774602	0.795242	0.776689	0.735056
1608133982	267504623	0.774408	0.795063	0.7765	0.734857
1608133982	277505172	0.774213	0.794884	0.776311	0.734658
1608133982	287519511	0.774018	0.794704	0.776122	0.734459
1608133982	297475777	0.773824	0.794525	0.775933	0.73426
1608133982	307505803	0.773629	0.794346	0.775744	0.734062
1608133982	317504651	0.773434	0.794166	0.775556	0.733863
1608133982	327520229	0.77324	0.793987	0.775367	0.733664
1608133982	337510085	0.773045	0.793808	0.775178	0.733465
1608133982	347481776	0.77285	0.793629	0.774989	0.733266
1608133982	357494939	0.772656	0.793449	0.7748	0.733068
1608133982	367503725	0.772461	0.79327	0.774611	0.732869
1608133982	377491673	0.772267	0.793091	0.774422	0.73267
1608133982	387518897	0.772072	0.792912	0.774233	0.732471
1608133982	397471163	0.771877	0.792732	0.774044	0.732273
1608133982	407471526	0.771683	0.792553	0.773855	0.732074
1608133982	417456591	0.771488	0.792374	0.773667	0.731875
1608133982	427519680	0.771293	0.792195	0.773478	0.731676
1608133982	437513905	0.771099	0.792016	0.773289	0.731477
1608133982	447489399	0.770904	0.791836	0.7731	0.731279
1608133982	457471123	0.770709	0.791657	0.772911	0.73108
1608133982	467504295	0.770515	0.791478	0.772722	0.730881
1608133982	477473184	0.77032	0.791299	0.772533	0.730682
1608133982	487487486	0.770126	0.79112	0.772345	0.730484
1608133982	497508845	0.769931	0.790941	0.772156	0.730285
1608133982	507516394	0.769736	0.790762	0.771967	0.730086
1608133982	517505673	0.769542	0.790583	0.771778	0.729887
1608133982	527527381	0.769347	0.790403	0.771589	0.729688
1608133982	537479231	0.769153	0.790224	0.771401	0.72949
1608133982	547507136	0.768958	0.790045	0.771212	0.729291
1608133982	557506257	0.768763	0.789866	0.771023	0.729092
1608133982	567460374	0.768569	0.789687	0.770834	0.728893
1608133982	577510766	0.768374	0.789508	0.770645	0.728695
1608133982	587473059	0.76818	0.789329	0.770457	0.728496
1608133982	597505312	0.767985	0.78915	0.770268	0.728297
1608133982	607517708	0.767791	0.788971	0.770079	0.728098
1608133982	617507914	0.767596	0.788792	0.76989	0.7279
1608133982	627473142	0.767401	0.788613	0.769702	0.727701
1608133982	637458803	0.767207	0.788434	0.769513	0.727502
1608133982	647508425	0.767012	0.788255	0.769324	0.727303
1608133982	657509645	0.766818	0.788076	0.769135	0.727105
1608133982	667507043	0.766623	0.787897	0.768947	0.726906
1608133982	677508738	0.766429	0.787718	0.768758	0.726707
1608133982	687464127	0.766234	0.787539	0.768569	0.726508
1608133982	697508107	0.766039	0.787361	0.768381	0.72631
1608133982	707483332	0.765845	0.787182	0.768192	0.726111
1608133982	717524451	0.76565	0.787003	0.768003	0.725912
1608133982	727508489	0.765456	0.786824	0.767814	0.725713
1608133982	737476389	0.765261	0.786645	0.767626	0.725514
1608133982	747511355	0.765067	0.786466	0.767437	0.725316
1608133982	757488679	0.764872	0.786287	0.767248	0.725117
1608133982	767475605	0.764678	0.786108	0.76706	0.724918
1608133982	777510932	0.764483	0.78593	0.766871	0.724719
1608133982	787472890	0.764289	0.785751	0.766682	0.724521
1608133982	797508979	0.764094	0.785572	0.766494	0.724322
1608133982	807519163	0.7639	0.785393	0.766305	0.724123
1608133982	817505128	0.763705	0.785214	0.766116	0.723924
1608133982	827510557	0.76351	0.785036	0.765928	0.723726
1608133982	837511080	0.763316	0.784857	0.765739	0.723527
1608133982	847514469	0.763121	0.784678	0.765551	0.723328
1608133982	857469900	0.762927	0.784499	0.765362	0.723129
1608133982	867507856	0.762732	0.784321	0.765173	0.722931
1608133982	877472718	0.762538	0.784142	0.764985	0.722732
1608133982	887494103	0.762343	0.783963	0.764796	0.722533
1608133982	897474493	0.762149	0.783784	0.764608	0.722334
1608133982	907516240	0.761954	0.783606	0.764419	0.722136
1608133982	917514187	0.76176	0.783427	0.76423	0.721937
1608133982	927516809	0.761565	0.783248	0.764042	0.721738
1608133982	937513319	0.761371	0.78307	0.763853	0.72154
1608133982	947513244	0.761176	0.782891	0.763665	0.721341
1608133982	957511958	0.760982	0.782712	0.763476	0.721142
1608133982	967488224	0.760788	0.782534	0.763288	0.720943
1608133982	977474169	0.760593	0.782355	0.763099	0.720745
1608133982	987516362	0.760399	0.782176	0.76291	0.720546
1608133982	997476390	0.760204	0.781998	0.762722	0.720347
1608133983	7516437	0.76001	0.781819	0.762533	0.720148
1608133983	17518812	0.759815	0.781641	0.762345	0.71995
1608133983	27510593	0.759621	0.781462	0.762156	0.719751
1608133983	37510505	0.759426	0.781284	0.761968	0.719552
1608133983	47522049	0.759232	0.781105	0.761779	0.719353
1608133983	57507183	0.759037	0.780926	0.761591	0.719155
1608133983	67512618	0.758843	0.780748	0.761402	0.718956
1608133983	77472610	0.758648	0.780569	0.761214	0.718757
1608133983	87512856	0.758454	0.780391	0.761025	0.718558
1608133983	97512615	0.75826	0.780212	0.760837	0.71836
1608133983	107514173	0.758065	0.780034	0.760648	0.718161
1608133983	117514559	0.757871	0.779855	0.76046	0.717962
1608133983	127511582	0.757676	0.779677	0.760271	0.717764
1608133983	137515620	0.757482	0.779498	0.760083	0.717565
1608133983	147520833	0.757287	0.77932	0.759895	0.717366
1608133983	157509361	0.757093	0.779142	0.759706	0.717167
1608133983	167524811	0.756899	0.778963	0.759518	0.716969
1608133983	177511841	0.756704	0.778785	0.759329	0.71677
1608133983	187535974	0.75651	0.778606	0.759141	0.716571
1608133983	197514328	0.756315	0.778428	0.758952	0.716372
1608133983	207481597	0.756121	0.77825	0.758764	0.716174
1608133983	217490487	0.755927	0.778071	0.758576	0.715975
1608133983	227512953	0.755732	0.777893	0.758387	0.715776
1608133983	237526000	0.755538	0.777714	0.758199	0.715578
1608133983	247466443	0.755343	0.777536	0.75801	0.715379
1608133983	257460453	0.755149	0.777358	0.757822	0.71518
1608133983	267466874	0.754955	0.777179	0.757634	0.714981
1608133983	277486370	0.75476	0.777001	0.757445	0.714783
1608133983	287519825	0.754566	0.776823	0.757257	0.714584
1608133983	297476268	0.754371	0.776645	0.757069	0.714385
1608133983	307517160	0.754177	0.776466	0.75688	0.714187
1608133983	317514250	0.753983	0.776288	0.756692	0.713988
1608133983	327480143	0.753788	0.77611	0.756504	0.713789
1608133983	337519175	0.753594	0.775931	0.756315	0.71359
1608133983	347514177	0.7534	0.775753	0.756127	0.713392
1608133983	357472558	0.753205	0.775575	0.755939	0.713193
1608133983	367479602	0.753011	0.775397	0.75575	0.712994
1608133983	377516886	0.752816	0.775219	0.755562	0.712796
1608133983	387519000	0.752622	0.77504	0.755374	0.712597
1608133983	397482591	0.752428	0.774862	0.755185	0.712398
1608133983	407518440	0.752233	0.774684	0.754997	0.712199
1608133983	417475328	0.752039	0.774506	0.754809	0.712001
